173574;39997.0
42503;74536.0
42514;4966.0
173603;114350.0
173605;85327.0
173613;13338.0
173542;11420.0
173625;6187.0
42566;720.0
42575;71927.0
173655;19409.0
173657;222625.0
41917;55215.0
42591;1671.0
42594;107831.0
173670;11140.0
173641;2499.0
173692;195067.0
42633;33649.0
173592;111266.0
42637;275606.0
173729;8548.0
173732;2812.0
173733;221605.0
42664;284145.0
173739;26135.0
42667;2057009.0
173755;1651.0
42686;6850522.0
42698;176554.0
173772;8803.0
42703;77846.0
42706;114527.0
173781;8580.0
42712;264624.0
173791;5613.0
42722;85223.0
42728;84720.0
173810;18607.0
173811;2158.0
173813;380750.0
173818;3495.0
173819;100642.0
67754;3550357.0
79985;28462.0
42751;952153.0
173835;83107.0
42768;2563390.0
173840;11523.0
42772;66550.0
173855;30067.0
138203;525041.0
42805;55011.0
42806;281714.0
42809;110329.0
41297;178113.0
173893;6516.0
42824;151565.0
173910;142800.0
173389;63990.0
42845;63018.0
42848;409863.0
173924;73172.0
42859;143513.0
42861;296262.0
42863;959.0
42865;1473791.0
42868;58102.0
173941;4328.0
42875;1546.0
173950;8556.0
42882;136213.0
41359;202997.0
42885;3904326.0
173960;41467.0
173970;68609.0
40855;267247.0
37632;537737.0
173465;226028.0
173986;66548.0
42921;222878.0
172746;109593.0
42925;45147.0
174001;3575.0
174013;172103.0
174026;523.0
174027;11381.0
42965;3821.0
42971;800.0
42982;197556.0
41336;255855.0
43001;810707.0
174078;23581.0
38286;505199.0
174087;30836.0
43030;141109.0
174111;192576.0
43045;4645020.0
174119;52457.0
174137;34824.0
174152;80098.0
169703;999345.0
43120;33549.0
43125;31542.0
43127;153269.0
174211;46234.0
43143;2619996.0
43144;168224.0
174224;77353.0
174225;3358.0
174232;3025.0
43167;137462.0
174247;492308.0
43175;2597.0
168972;560323.0
174256;538999.0
43190;31909.0
168378;613379.0
43203;84269.0
43199;2926.0
43215;72614.0
174288;888.0
43217;59873.0
172826;131219.0
43219;126006.0
174302;24230.0
174307;29865.0
43244;37217.0
42750;166164.0
173604;63810.0
174335;41292.0
174340;54892.0
174342;54713.0
174344;24470.0
174346;24385.0
174347;24289.0
174349;27031.0
174351;481915.0
174353;478172.0
174357;29539.0
174359;16171.0
173538;77352.0
174361;31331.0
174362;21600.0
174369;26212.0
174371;60015.0
174373;21319.0
174374;466394.0
82913;5897759.0
174392;18129.0
174396;211096.0
43331;2194.0
43333;2615.0
174412;1965.0
43341;14363.0
174413;35200.0
174420;2583.0
65372;12701990.0
174430;1112.0
43360;33778.0
174463;27953.0
43393;2326.0
169767;722119.0
174479;8528.0
173793;71641.0
43423;60176.0
174507;2373.0
105037;188591.0
43463;114746.0
43475;53253.0
43476;198600.0
43484;125835.0
174576;122513.0
43517;1981.0
174595;15735.0
176030;284605.0
43531;652226.0
174607;1098.0
43542;1239.0
174637;1872.0
75648;66825.0
127965;5279020.0
174707;135587.0
174721;10721.0
174733;201229.0
174744;4465.0
174746;506146.0
43344;26107.0
162338;1312678.0
43719;431.0
103293;313.0
43735;117846.0
43738;5036.0
174811;201.0
43752;23.0
174861;459770.0
173473;242396.0
43803;1530.0
43805;689626.0
43823;54988.0
43841;45066.0
174942;895.0
43875;19767.0
5695;4493785.0
43881;34639.0
174964;113587.0
43913;1458161.0
43917;41368.0
43930;945538.0
175012;274497.0
175013;16979.0
175030;426838.0
43962;37659.0
43976;2903.0
175068;404115.0
175080;142222.0
44012;60898.0
175097;4527.0
44034;8233.0
44037;14932.0
44039;157200.0
44074;212704.0
44086;342579.0
175162;61575.0
44098;340617.0
175171;169002.0
175174;55830.0
175179;146521.0
175181;132685.0
39293;565178.0
44135;1756684.0
175215;32635.0
129986;5016294.0
175233;35287.0
175236;87137.0
44169;4645.0
175247;72001.0
118231;6340551.0
175268;65814.0
175270;39639.0
44199;457.0
175281;329233.0
175286;20627.0
44224;38054.0
175299;25034.0
175302;418232.0
44231;1926.0
44232;63101.0
175311;9470.0
44242;152233.0
172125;305340.0
175321;21275.0
175326;399528.0
175327;13561.0
175328;399421.0
44245;1106.0
44268;64700.0
175346;45236.0
175352;400703.0
175262;25893.0
44301;130943.0
38355;666464.0
44327;4281451.0
44340;20777.0
175418;38684.0
175436;3664.0
175437;2772.0
175450;367321.0
44387;64122.0
49465;658.0
44402;1387486.0
44411;718909.0
175501;288381.0
175508;31601.0
175509;6212.0
44450;1705.0
43315;117450.0
44452;154842.0
44455;670831.0
44457;472313.0
175545;22544.0
175547;5772.0
175555;3993.0
44489;3028.0
175575;16394.0
175586;101766.0
175598;12288.0
175604;360465.0
44537;6776877.0
44555;62068.0
44572;62233.0
44589;164157.0
42716;313401.0
44610;2773.0
44612;1434.0
44642;4425.0
44678;8352.0
44685;5927.0
175803;413312.0
175872;337367.0
103937;7847256.0
44819;6509.0
44854;3519.0
116703;20298.0
44882;1979769.0
44963;390940.0
176040;1279.0
176048;84.0
176144;23808.0
176156;316247.0
176181;40637.0
176191;3962.0
45124;444.0
176198;1715.0
45131;39472.0
45132;53130.0
45154;80186.0
45159;512702.0
176240;17134.0
176241;7945.0
176259;12047.0
176267;260719.0
45197;224417.0
176298;25951.0
176302;18600.0
45238;15623.0
75702;74993.0
176345;10652.0
171583;564226.0
45282;42641.0
45312;22731.0
176402;19940.0
176408;46180.0
45342;228339.0
43267;173811.0
176421;126864.0
44371;270224.0
41393;481501.0
45367;36307.0
176464;13833.0
176419;74690.0
176466;4192.0
45405;470770.0
45416;5098.0
45431;11241.0
45434;1926407.0
45447;33029.0
45458;180250.0
45467;31890.0
176548;270668.0
45477;524528.0
176578;331895.0
45518;2359110.0
45538;56554.0
45541;91669.0
33648;110403.0
176632;10076.0
176635;3511.0
176655;257647.0
176662;257432.0
176674;343016.0
45605;2082.0
45610;586.0
176683;1447.0
176692;4878.0
45633;82059.0
45644;1083873.0
176727;1720.0
176745;1990.0
176753;900.0
176775;12140.0
45729;11683.0
45732;169579.0
45767;67412.0
45770;8124.0
176843;32464.0
176850;257851.0
176899;248578.0
45918;1655477.0
45921;779.0
45923;1328.0
177006;231342.0
116437;29733.0
177023;265765.0
177032;45716.0
177034;236295.0
45963;164647.0
177050;205918.0
177080;200752.0
177088;259023.0
46024;1624.0
177097;19099.0
177099;2898.0
46223;66103.0
46038;143087.0
46040;146455.0
177113;211546.0
177125;224520.0
177128;30612.0
177131;180840.0
87756;1359997.0
177138;203745.0
177139;76666.0
46079;19990.0
177161;167634.0
46095;2406.0
163625;1467569.0
46122;89636.0
50112;114117.0
177206;26517.0
177207;200843.0
177215;844.0
46150;140814.0
46151;4733.0
177227;83038.0
177233;26271.0
46165;1028599.0
177230;6791.0
46184;1607869.0
46186;88768.0
166813;1083544.0
46195;1626308.0
46196;7736.0
46206;895.0
46218;515912.0
46225;353426.0
177295;2737.0
177322;38517.0
46261;67630.0
177335;2559.0
43452;222991.0
46285;1688.0
177363;70869.0
77352;11745670.0
177375;155190.0
46308;676978.0
46310;36305.0
177383;62627.0
177398;63724.0
177403;157943.0
46334;372277.0
46356;153058.0
177437;9235.0
46382;636866.0
46383;1674.0
168023;1064485.0
177459;1043.0
46388;101256.0
46397;91537.0
46403;32977.0
177476;31864.0
177482;11458.0
46419;33075.0
46423;614175.0
58277;98331.0
177514;26505.0
46448;339547.0
46451;142.0
177526;70580.0
46455;4018.0
46463;361899.0
177551;20707.0
46496;3772.0
177571;42411.0
46501;1024.0
46503;3636.0
46523;278240.0
177616;24123.0
46549;11985.0
46557;2397.0
46562;1755.0
46566;2253.0
46582;432272.0
177656;23725.0
177623;2409.0
46589;12982.0
46591;102416.0
46606;78658.0
45400;118118.0
46612;175905.0
46621;328.0
46622;1908.0
177542;20106.0
102481;8288745.0
177711;30950.0
177723;29583.0
46657;271344.0
46664;95367.0
46669;11921.0
177750;17795.0
177382;61634.0
177763;1709.0
177769;38771.0
46703;1672160.0
46704;3196999.0
46712;174766.0
170343;933164.0
171107;859220.0
177803;565.0
177813;8708.0
46744;227784.0
46752;399392.0
46753;477208.0
46757;58308.0
46766;56499.0
46771;80523.0
46783;40573.0
46784;185839.0
177857;2262.0
81482;120822.0
92472;82819.0
46824;4168.0
46825;514342.0
46854;17930.0
46875;12501.0
177948;14026.0
177953;88390.0
177961;3697.0
177966;16574.0
177988;868.0
177992;3587.0
177998;972.0
46931;314832.0
177670;18834.0
38680;1540392.0
46984;38645.0
46985;238397.0
46989;1692516.0
47000;234437.0
177601;26081.0
47007;232682.0
47026;556450.0
47029;555687.0
177619;25830.0
178125;73768.0
178129;638.0
178134;1556.0
47063;164979.0
47073;225932.0
47082;15984.0
178158;82045.0
47087;43360.0
47088;6009.0
47089;1079157.0
47093;2704651.0
178175;64592.0
123722;67873.0
47112;221802.0
178189;75109.0
47118;8227.0
178191;11268.0
47124;546740.0
178202;23786.0
47145;545655.0
178225;1227.0
178240;6226.0
178241;48593.0
178273;949.0
47203;37417.0
47208;123578.0
178296;3897.0
47225;3107919.0
178302;1546.0
178326;67201.0
47264;914.0
47266;1130635.0
178349;36148.0
178353;39348.0
178357;2239.0
47292;7081.0
47223;148393.0
47307;287045.0
47327;6125.0
47347;10645.0
47379;178715.0
47383;120432.0
178458;48699.0
47387;61843.0
49601;192583.0
47394;248932.0
47396;61189.0
47399;61191.0
47403;427023.0
47404;12302.0
47418;29464.0
47420;101646.0
47431;276465.0
178524;11230.0
178528;13685.0
178529;11592.0
47458;4252.0
47464;5996.0
47479;4486.0
178554;301.0
178559;53893.0
178561;385.0
47490;112192.0
47495;1019013.0
47508;379930.0
178581;41840.0
178585;649.0
178589;36228.0
123395;65339.0
47533;1062351.0
178625;31969.0
178628;48711.0
178631;31922.0
47561;16437.0
47575;673.0
178654;4631.0
47625;354096.0
178705;32598.0
178707;35509.0
47639;458971.0
47640;328.0
47641;962.0
178714;23255.0
178715;15894.0
47645;69306.0
178269;44752.0
178732;20978.0
47670;8749.0
178743;16511.0
178745;14171.0
97606;523058.0
178755;26364.0
47687;253873.0
178773;30153.0
47713;251877.0
47716;208561.0
178795;28574.0
47734;527562.0
47737;248435.0
47742;917.0
47748;2105730.0
51648;306911.0
47760;217409.0
47788;162322.0
47801;79733.0
47806;45969.0
47809;11543.0
47849;139282.0
47868;596250.0
47891;6977.0
47894;153989.0
51673;990857.0
47899;276122.0
178973;14781.0
47904;161698.0
47909;1192.0
47917;3767.0
47936;461.0
47949;6966.0
47950;306259.0
51683;309107.0
47956;113597.0
47959;125146.0
47975;99875.0
47978;63628.0
47983;96710.0
47993;491463.0
48000;1265.0
179102;111.0
48034;10814.0
115042;61428.0
48042;12726.0
48043;20753.0
48044;225867.0
178770;27711.0
110712;44735.0
8011;3004.0
48071;11950.0
48073;31581.0
48079;10048.0
48083;7898.0
48084;1624063.0
48086;90025.0
48092;54670.0
48095;12167.0
48108;70234.0
48113;49377.0
48116;42813.0
48118;751.0
48122;110391.0
48138;2058578.0
48142;4681.0
48164;83485.0
48171;73955.0
48175;235.0
48186;3751842.0
48190;345206.0
48192;3223.0
48195;166449.0
48196;49885.0
121368;2510385.0
48207;211251.0
48219;28582.0
48221;207576.0
48226;25084.0
48254;4679.0
48276;12946.0
48312;133925.0
48314;356.0
48342;37322.0
48349;5207.0
48361;8456.0
48371;123.0
48386;78510.0
48396;1561.0
48398;828076.0
48413;8483.0
48417;311739.0
48421;820.0
48442;17062.0
48444;7538.0
48447;14213.0
160993;520459.0
48457;28592.0
48462;505257.0
48465;3820406.0
48466;7016485.0
48476;29295.0
48481;19938.0
48504;19937.0
48513;130526.0
48547;27583.0
48560;184307.0
48564;6480.0
48566;38902.0
48588;114851.0
48594;497.0
48605;95251.0
48617;364928.0
47730;249304.0
48638;22104.0
48651;449867.0
48654;7328.0
117342;68650.0
48702;17813.0
48714;681734.0
67089;25105.0
48766;276662.0
48771;6837.0
48776;1859618.0
48778;1935.0
48792;666.0
48797;3166.0
48801;289.0
48814;3545.0
48836;65758.0
48857;51688.0
48865;149474.0
48869;16340.0
48917;44701.0
48918;20501.0
115112;172884.0
48923;168300.0
48951;143784.0
48962;83160.0
48969;540.0
48986;2503527.0
51841;2852.0
33028;1765819.0
49072;452311.0
51799;9418.0
49115;2094.0
51877;38518.0
49121;5747431.0
49124;169458.0
49126;12399.0
49166;96382.0
49170;5399.0
49172;3148.0
49178;27728.0
49215;28900.0
49223;12022.0
49248;1537358.0
49283;52689.0
49284;80403.0
49289;374032.0
49291;52011.0
49294;539525.0
49301;1164023.0
49305;56993.0
70941;390226.0
128395;447370.0
49336;1098343.0
49339;56511.0
49344;420189.0
49365;27659.0
49367;3379.0
49383;115763.0
49388;418025.0
49395;1382188.0
49396;876.0
49403;8417731.0
49423;6526.0
117434;928454.0
123460;62916.0
49454;1097.0
49470;7835.0
49476;9783.0
49478;5502.0
97653;1996807.0
49486;41621.0
49490;2128.0
49493;220030.0
49501;69495.0
49507;5044.0
49523;16597.0
49526;75538.0
49529;4890.0
49608;169390.0
49623;358.0
49633;2547.0
49635;2546.0
49653;7626.0
49654;1906682.0
41337;1051534.0
8282;680145.0
49704;547170.0
49710;66089.0
49743;55795.0
49756;55710.0
49783;1557.0
49824;408279.0
49856;1113229.0
49860;306511.0
49897;6850.0
95696;63971.0
49912;172813.0
49935;63943.0
49948;2647543.0
49967;1933.0
49995;2713488.0
50048;7535.0
50059;14984.0
50061;42075.0
50073;18274.0
50075;1681401.0
50089;43546.0
50092;39997.0
50099;3639.0
50100;170855.0
49481;1085710.0
50115;113928.0
50126;29270.0
57653;355766.0
50152;7898.0
50154;458564.0
50158;10521.0
50162;704703.0
50168;2545.0
95743;230483.0
50176;11145.0
50178;172197.0
50199;200.0
50211;1661627.0
50214;782147.0
50223;331805.0
50228;906.0
50229;89414.0
50241;14221.0
50262;1118043.0
50268;47766.0
50273;9187.0
50275;12922.0
50277;50690.0
50283;1045739.0
50284;29613.0
50302;1585.0
50335;2758629.0
50336;50409.0
50351;7070.0
117575;1779.0
50421;100689.0
50433;965.0
50429;114200.0
50449;742.0
50464;4838.0
50469;310141.0
50476;154338.0
50503;16190.0
50504;76127.0
50511;1031282.0
50514;22014.0
50536;508395.0
50554;34171.0
50557;12101.0
64871;3780.0
50571;33723.0
50573;1101332.0
50590;50187.0
50593;1248.0
50608;892.0
50643;216146.0
50691;30239.0
50702;72841.0
50712;73554.0
50721;57010.0
50751;58226.0
50754;1280.0
50777;19339.0
50783;274748.0
50806;31536.0
50829;13725.0
50834;2463839.0
50853;110153.0
50870;75627.0
50871;385282.0
50873;1725.0
50878;1027.0
50923;130577.0
50924;7481.0
50930;19247.0
50935;989207.0
50939;134984.0
50966;744164.0
50967;12343.0
50968;1014230.0
50974;13187.0
50985;1051341.0
95873;597289.0
50991;60453.0
50992;261233.0
51008;1614547.0
51014;3465342.0
51015;3465288.0
51020;29902.0
51032;4587.0
51039;8893.0
51049;12288.0
51065;1332051.0
51073;34986.0
51077;52806.0
51078;28323.0
51079;492971.0
51080;974514.0
117735;426693.0
51085;4738.0
51104;32883.0
51115;33745.0
51125;73634.0
51131;15206.0
51142;12820.0
51154;1817059.0
51184;120151.0
51187;43368.0
51190;18530.0
51213;4652.0
51215;9048.0
51229;238301.0
51242;79960.0
51295;3695600.0
51344;12308.0
51380;4850.0
51384;289544.0
51389;102229.0
51390;150637.0
51407;1018763.0
139645;3195892.0
51467;29419.0
51469;1305287.0
51521;51007.0
51529;139635.0
51547;616.0
51548;1005512.0
51550;772599.0
51551;321439.0
51554;48117.0
51564;304.0
51574;11786.0
51579;15986.0
51586;103355.0
51594;1538589.0
51612;11033.0
51618;5096.0
51638;7535.0
51653;343817.0
51655;344215.0
51656;344266.0
51657;344325.0
51658;307336.0
51659;2014.0
51660;307348.0
51661;307388.0
51662;307468.0
51664;307467.0
51665;307523.0
51666;307630.0
51667;307775.0
51668;307881.0
51669;307912.0
51671;307954.0
51672;307981.0
51677;308006.0
51678;308157.0
51680;345200.0
51681;308741.0
51682;308980.0
51684;309149.0
51685;309218.0
51686;309282.0
51706;1680244.0
51725;1168.0
51769;188752.0
51776;33696.0
51781;1981.0
51788;297.0
51789;38966.0
51796;592.0
51797;5620.0
51800;1178.0
51811;1195.0
51813;3460.0
51814;472090.0
30481;305356.0
51816;468896.0
8636;89599.0
51825;286774.0
52314;223773.0
51848;2484033.0
51852;269700.0
51857;22379.0
51914;534493.0
51929;51585.0
51932;12818.0
51980;91754.0
51986;5719.0
52012;78603.0
105966;2433424.0
52031;263855.0
52032;2197116.0
79567;361955.0
52071;73539.0
43462;959899.0
52094;150307.0
52113;26863.0
52119;100338.0
52120;38456.0
52127;2534.0
52131;13558759.0
52137;25834.0
52143;6361.0
52152;43003.0
52154;23044.0
52169;298685.0
52173;7114.0
52174;3084.0
52178;423.0
52180;2603.0
52213;1718130.0
52215;9609.0
52230;18634.0
52239;19125.0
52246;55149.0
52282;3749.0
52292;1314.0
52295;1575.0
52420;27116.0
52517;27025.0
52568;1570593.0
52590;879.0
52596;45346.0
52605;124200.0
52622;211391.0
52631;911.0
52648;260255.0
52655;1430.0
52661;10660.0
52685;320762.0
52784;537154.0
52792;24955.0
52809;20038.0
52812;2041409.0
52825;75070.0
52826;132204.0
52853;172581.0
93415;330401.0
118023;4544.0
52884;7975.0
52711;40737.0
52921;8558.0
52928;169459.0
52931;162904.0
52937;5223.0
52951;201388.0
52956;74617.0
52965;5035.0
52976;162724.0
53004;269622.0
53028;151288.0
106515;58336.0
53057;2200.0
53074;20325.0
53092;12827.0
53100;48276.0
53105;36226.0
53109;268326.0
118079;2371644.0
53145;166834.0
53148;121546.0
53150;10328.0
53154;77758.0
53158;15373.0
53175;1115980.0
53194;18024.0
53197;118038.0
53198;3767.0
115249;2693.0
53214;761386.0
53215;258692.0
118097;129858.0
53229;32474.0
53231;104805.0
53240;47859.0
53252;7594.0
53285;19829.0
53286;3730832.0
53304;73679.0
53311;1392490.0
53312;3815.0
53314;1735.0
53323;1683.0
53324;1345996.0
53340;3174934.0
53367;36057.0
53372;3649.0
53386;2686656.0
53399;3817.0
112283;1567332.0
53432;663386.0
53453;425548.0
56916;287270.0
53462;1341270.0
53467;308460.0
53480;588893.0
53498;1247428.0
129523;896816.0
53516;33281.0
53519;173687.0
117500;143577.0
47727;805059.0
53529;117353.0
53531;117653.0
53541;93665.0
53562;27502.0
53598;1615.0
53602;2346741.0
53607;963.0
53611;24493.0
53612;11270.0
53613;2038.0
53614;111058.0
53617;17154.0
53631;189813.0
53661;20049.0
53675;51580.0
53685;5051790.0
53690;12090.0
53692;87662.0
53724;822447.0
53740;15151.0
53741;110337.0
53749;1826005.0
53769;45027.0
51679;308222.0
53811;11126.0
128355;268869.0
53822;183073.0
53828;854765.0
74504;1861174.0
53835;9215.0
53847;506778.0
53853;421981.0
53887;6441.0
53890;876859.0
53892;5902.0
53899;21378.0
53901;446676.0
53929;1667.0
53937;53012.0
54010;837.0
54034;1827.0
54049;59277.0
54054;48748.0
54062;60893.0
54063;3038013.0
54070;244.0
54073;2973.0
54093;195638.0
53205;107756.0
54105;7410.0
54152;23219.0
54186;945838.0
54205;47779.0
74569;3842.0
54226;2116299.0
54234;330052.0
54249;32658.0
54254;4982.0
54257;1179789.0
54268;1812052.0
54273;4673.0
54311;656480.0
54314;54759.0
54320;135204.0
54326;57192.0
54336;2657.0
54340;543588.0
54345;18896.0
54316;4690.0
54370;119694.0
74597;22019.0
54396;16365.0
54397;63057.0
54398;134140.0
54401;87281.0
54403;12210.0
54419;650057.0
54421;36925.0
54433;13904.0
43325;1347881.0
54478;73178.0
54480;749.0
54489;47117.0
54491;544430.0
54503;4882.0
54506;8001.0
54510;1873984.0
54512;783219.0
54520;15456.0
54521;17904.0
54538;36669.0
54540;2140.0
96475;216526.0
54601;90567.0
54603;28745.0
54606;89805.0
54607;87899.0
54615;4359.0
54628;2165.0
96235;17390.0
54637;2407.0
54638;3257.0
54640;3044.0
54643;3621.0
54670;65119.0
54674;4728.0
54714;6912.0
54741;440969.0
54743;750.0
54747;680.0
54774;26426.0
54775;250023.0
54836;137873.0
54848;230351.0
54869;47519.0
54872;10712.0
54913;1373862.0
54923;738.0
88921;3251185.0
116179;313172.0
54936;128809.0
54948;2040105.0
54949;5405.0
31006;249623.0
54990;1076155.0
55008;5672.0
55014;43812.0
55039;44942.0
55045;167216.0
55056;71208.0
55065;4802.0
55068;1201333.0
55083;13672.0
55117;23483.0
55123;45552.0
55131;37380.0
55136;4263.0
55137;61466.0
128404;2917.0
55145;222817.0
55146;488582.0
55148;98457.0
55164;3411340.0
55165;1315706.0
55179;3454806.0
55183;51847.0
55189;65657.0
55194;52912.0
55204;89185.0
55206;12607.0
55211;2165.0
55212;11262.0
55214;29207.0
55219;411857.0
55222;31590.0
55225;2095608.0
55245;82009.0
55256;15979.0
55258;1975.0
55263;2064546.0
55290;761.0
55304;1590.0
74750;540829.0
55320;2941.0
55344;947234.0
55345;1290429.0
55359;70748.0
55360;1288854.0
55363;94488.0
55365;1492165.0
55374;151063.0
55386;2116.0
55389;24306.0
55390;22066.0
55391;370048.0
55396;8240.0
55413;94111.0
55417;93815.0
96044;2346373.0
55420;1917022.0
55433;92664.0
55437;4539.0
55440;92337.0
55445;92506.0
46719;1123014.0
55507;1196449.0
55513;667079.0
55517;68909.0
55526;117560.0
55528;257146.0
55566;496664.0
55580;310681.0
55582;737668.0
55614;652946.0
55619;31355.0
55633;45347.0
55663;345657.0
55664;390767.0
55669;1818540.0
71292;417490.0
55678;40418.0
55707;35605.0
55724;65052.0
55731;190751.0
55791;41740.0
55819;1212.0
55821;442366.0
55826;1178.0
55828;18200.0
55831;37651.0
55835;25489.0
55836;24144.0
55840;379333.0
55842;361704.0
55829;1210.0
55844;1934.0
55846;4616.0
55847;1069003.0
55851;105684.0
55865;22101.0
67325;244386.0
55907;3685.0
55916;1061497.0
55922;355813.0
55924;973026.0
55935;1216.0
55943;1100.0
55974;632.0
55983;605035.0
55993;2411095.0
56003;1159.0
56015;1749932.0
56017;1169.0
56019;11850.0
56038;18930.0
106615;30985.0
56064;43781.0
56068;378179.0
56086;287.0
56088;696999.0
56091;249.0
56095;1145538.0
56097;3353.0
56109;13181.0
56116;11560.0
56117;39350.0
56118;429483.0
56121;308111.0
56123;308038.0
56125;2263.0
56126;957308.0
56128;707703.0
56147;75455.0
56148;289269.0
68804;238479.0
56166;2372.0
56178;4814.0
31209;660549.0
56186;3946.0
56205;66293.0
56207;1876185.0
56233;18533.0
56235;581928.0
56256;6945.0
56274;428815.0
56275;3434.0
56294;1190337.0
56296;351521.0
56298;1189988.0
56340;898.0
56345;319384.0
56346;2083.0
56352;17476.0
56354;347875.0
56386;356260.0
56406;223370.0
56412;3771.0
56433;995864.0
56452;1414.0
56454;309762.0
56462;336811.0
56477;36931.0
56664;12441.0
56678;312259.0
56663;3453.0
56681;28168.0
56705;1359.0
56714;44473.0
56715;995596.0
56723;2854941.0
56750;35645.0
56795;2884.0
56800;91214.0
56809;6118.0
56818;305788.0
88534;631844.0
56832;34850.0
56863;6201.0
56867;66791.0
56886;93286.0
56902;1208612.0
56903;419449.0
56910;28130.0
56911;27482.0
57027;4472.0
57028;14383.0
57034;217144.0
57037;18509.0
57041;9322.0
57042;309668.0
57043;2707028.0
57053;821.0
57056;219771.0
57062;3217597.0
57064;37462.0
57065;41764.0
57068;965569.0
57073;12222.0
57074;409849.0
57088;262090.0
57087;646.0
57104;349150.0
57105;19620.0
57109;346441.0
118745;119435.0
57137;1195390.0
57154;5719132.0
57168;852238.0
57216;951980.0
57232;1068.0
57236;1045527.0
57237;925623.0
57243;1747146.0
57244;1879442.0
57264;269857.0
57269;14736.0
57276;287652.0
57302;364334.0
57308;1836018.0
57352;1807.0
57360;10966.0
57368;1464161.0
57370;322418.0
57389;378029.0
57507;2090312.0
57508;252977.0
102299;140457.0
57529;458.0
57531;246264.0
57535;225291.0
57555;306526.0
57559;33208.0
57567;24278.0
57568;5514.0
57576;1009380.0
57591;9665.0
57615;195745.0
118835;47875.0
57655;354461.0
57661;3229781.0
57668;190502.0
57675;1024387.0
57678;159796.0
57679;413170.0
57680;342976.0
57682;340320.0
57691;161199.0
57694;3216101.0
57695;148340.0
57708;477640.0
57712;58978.0
57720;15888.0
57724;96545.0
57728;63103.0
57734;43017.0
57801;409133.0
57802;508141.0
57806;208677.0
57811;2509421.0
57813;2272064.0
57835;712949.0
57836;95488.0
57845;134009.0
57852;134876.0
53753;512637.0
57862;277918.0
57865;16198.0
57866;12473.0
57874;73287.0
57879;77771.0
57885;90828.0
114735;934080.0
57889;121510.0
57896;81807.0
57900;77744.0
93581;724118.0
57909;4788.0
57915;1391023.0
57922;679857.0
57931;448996.0
57933;1176.0
57934;817.0
57942;5524589.0
57953;88545.0
57959;9099.0
57965;27772.0
57970;561643.0
57977;271242.0
57979;268461.0
57990;3398.0
57993;23534.0
58002;201291.0
58004;77410.0
58005;122369.0
58014;416625.0
58015;416751.0
58029;735690.0
58038;35460.0
58052;203258.0
58056;2669588.0
58067;18435.0
58082;20934.0
58110;7249.0
58115;717367.0
58126;20547.0
58144;809303.0
58156;97544.0
58163;293849.0
58164;293725.0
58170;293680.0
58179;19904.0
58182;391592.0
58185;1637941.0
58213;292302.0
58221;17328.0
58227;22001.0
58228;619086.0
96756;23980.0
58354;12108.0
58358;203886.0
58370;69780.0
58411;28275.0
58430;599034.0
58436;4946.0
58444;52849.0
58452;3843.0
58458;26145.0
58464;24722.0
58474;2009243.0
58499;79977.0
58501;244327.0
58514;8033.0
58521;75133.0
58524;64915.0
58539;78814.0
58547;167347.0
58550;63948.0
58554;171602.0
58555;3560.0
58570;703.0
58575;170611.0
58590;58276.0
58594;85819.0
58596;50405.0
58611;91999.0
58624;181565.0
58630;8992.0
58642;1324.0
58647;3845.0
58675;65871.0
58689;32731.0
58704;2978.0
58714;2386.0
58716;3183122.0
58720;358825.0
58730;7811.0
162708;39494.0
58758;86243.0
58773;59637.0
58795;4199.0
58796;4071.0
58803;71716.0
58805;8695.0
58809;23408.0
58816;1592224.0
58824;1223243.0
58856;4414.0
58858;68706.0
58859;2015911.0
58898;14874.0
58903;75832.0
58907;576305.0
58914;206947.0
58926;51463.0
58930;146782.0
58935;507455.0
58949;243876.0
58961;59109.0
58962;936.0
58967;3208.0
58977;257298.0
94547;283619.0
58984;866.0
58985;646354.0
96308;63520.0
59047;35704.0
59050;628185.0
59074;218.0
59076;801.0
59078;2589920.0
59110;195602.0
59119;59500.0
59140;1171035.0
59152;37087.0
31704;11666.0
59176;59111.0
59177;27853.0
59184;266531.0
59192;531583.0
59237;348.0
89248;337686.0
59272;20402.0
59274;1935.0
59285;286103.0
59287;186369.0
59291;69323.0
59296;4553705.0
59312;165661.0
59318;285674.0
59327;7140332.0
59333;519901.0
59335;116903.0
59344;153960.0
59413;127.0
59416;15637.0
59426;159772.0
59440;757600.0
59486;93711.0
59497;540094.0
59503;16261.0
59507;717674.0
59515;753219.0
59519;595385.0
59520;6016385.0
59521;90141.0
59526;26062.0
59528;3986.0
59529;806.0
59540;54083.0
59559;70803.0
59571;4157.0
59574;34814.0
59577;74955.0
59582;624061.0
59585;3647.0
59596;567.0
59605;153157.0
59618;2878.0
59620;1613.0
59631;1320.0
59633;596993.0
59635;86741.0
59686;2475.0
59698;19547.0
59733;20699.0
127841;195642.0
59794;1366718.0
35314;940.0
59850;331970.0
59855;186049.0
59860;37080.0
59876;76698.0
59884;2216.0
59889;1370595.0
59927;497391.0
59937;56255.0
119394;1900456.0
59946;1033318.0
59949;175114.0
59976;54466.0
59988;50302.0
59993;26498.0
59998;4686196.0
60016;488952.0
60017;1155360.0
6781;443584.0
60031;494551.0
60033;17999.0
60040;65547.0
60056;64841.0
60064;49139.0
60077;59747.0
60100;110805.0
60118;35682.0
60119;49421.0
